user_id,predict
221088,27.276496868636833
221091,1.544982995097207
221094,26.99123266793244
221107,0.5767974900560127
221108,0.8728958302931848
221110,58.910068628075386
221114,0.26873138652878115
221128,109.66009548519177
221130,2.61990492647758
221132,315.6054628832909
221133,44.820840034945896
221134,24.83963405087929
221136,1.9635777755697847
221138,1.037759855547792
221140,0.11615624474926535
221144,9.17825941095291
221145,0.8453968354400836
221150,65.65197292678782
221151,4.797044335392897
221153,0.6240268785402878
221158,35.71243444995694
221159,0.305339709073872
221162,0.7862521184225664
221168,33.36962318477987
221169,3.0384114782819465
221174,29.04057493814392
221186,0.3080399988572813
221187,1.773654379882457
221188,9.288233844328147
221189,0.3935239462342393
221191,1.1406122026971146
221192,0.7043499098453254
221198,41.45617727802318
221199,6.18424971083016
221200,0.7493362571820992
221201,11.718505111256057
221206,84.34872726105189
221208,329.06600238445293
221212,0.6591274534807532
221217,3.874252927661951
221218,1.084660599381385
221226,149.82726060338956
221240,0.20975478973991288
221242,1.1229941418380993
221252,4.917150468477047
221261,4.574000204077669
221264,3.9649173197837726
221265,9.211422223616314
221270,65.843049430891
221274,5.077068996937694
221279,0.8505417149831274
221284,2.386612366471078
221291,1.3107095359354175
221294,9.762619238781028
221296,520.6931201867458
221299,0.3343220469744202
221301,7.558267383077872
221304,56.13557225793236
221305,6.74730482183465
221312,123.08553231719016
221313,295.5076924481166
221314,17.707487060312047
221319,4.779474118387323
221321,42.64008377774492
221322,2.046513297982329
221324,0.36940734260613567
221329,0.04761996762054794
221333,20.871959811085247
221336,156.58817993530613
221340,21.302781552438734
221341,3.417720832053381
221351,1.8688818002670242
221352,4.074415797933531
221355,2.6235215644764254
221357,12.038970200244792
221358,1.2903274530376767
221362,0.3954266276633173
221365,0.536502003959666
221367,137.22994808686664
221368,0.39227344339971854
221370,21.806279498173453
221371,65.9227322337107
221378,5.669899127436654
221380,1.6920967528049542
221390,6.458947000242733
221391,174.30494792316443
221393,12.431409757214661
221395,257.7531925584933
221401,5.951235826133531
221404,0.5487022250081379
221408,8.54707215063186
221409,338.5744986130498
221413,8.134318094480424
221421,21.84226111725556
221426,41.63706802183067
221429,2.0606853553571707
221443,55.00751236865729
221446,0.3091113038181564
221447,2.909822557710859
221463,88.72346067760242
221465,5.78614266672259
221468,3.9199074412314463
221471,2.575923887440804
221474,63.73658822998891
221475,19.132136841222728
221476,3.6052958066877467
221481,1.7099088349163503
221482,2.7448126856134425
221488,3.5975878890311765
221490,33.66639230120059
221491,0.2927125215339391
221492,378.9903241916334
221497,2.0018250565038005
221527,37.094185289756375
221528,0.21490729651165866
221530,68.46808735787724
221535,80.87445835569343
221536,58.96149957345595
221543,2.9885401221658627
221551,1.3711182076369477
221556,2.0697160570759348
221559,7.262057841797477
221563,5.4320043293096445
221569,18.398237697660566
221575,2.386637847887805
221580,1.4252239317540596
221583,26.538403336599988
221585,6.724885552174264
221589,43.441591870713246
221597,1.8868978488248636
221603,28.84968099749822
221610,0.1408178927848592
221615,0.5578474264624786
221616,31.00520765073339
221617,326.46659340594726
221620,1.2923042820695305
221624,27.40147038586926
221628,0.42439896867325727
221632,11.225263454767358
221640,8.469746056469083
221641,19.50265436448234
221643,9.64220726164828
221644,110.26333382617965
221645,3.6208190834649425
221658,4.0294845895623705
221663,21.555094415078315
221665,138.99894335417383
221670,106.67708017656774
221671,30.277705311841398
221678,0.3394962409885534
221679,8.248500832930972
221681,9.660413487861327
221682,32.49812828051826
221688,16.327500586858033
221689,68.96220246732184
221691,1.9615961261567305
221692,3.954145686950155
221694,13.183721005674768
221697,5.653966586800539
221699,177.7295663408087
221701,8.19328773125857
221703,10.543410282611571
221704,2.6434933490054093
221708,12.77769447047653
221710,370.88377955332425
221711,7.461480582616202
221713,1.3450662934224775
221716,56.03124974926609
221718,336.65908943147673
221719,1.080910600131657
221731,5.622461696534518
221732,0.9504143842992199
221733,161.4659327310878
221735,4.149993707375516
221736,0.11652953006261936
221738,51.34846882577885
221741,0.15786747275659546
221744,2.3100945666357995
221750,2.680202554544038
221755,11.633100466362695
221757,280.01605187545914
221762,15.871730460855954
221765,17.01275259343514
221769,53.55094652334555
221772,4.903016982939579
221777,19.440470376932524
221779,0.8478273528771056
221783,24.154773509807672
221789,72.11830307766286
221791,3.399242493362025
221792,40.13701241204893
221798,3.136092557120964
221801,2.558285797045536
221805,3.1572635905437334
221807,4.264906148846476
221809,0.22641384928069355
221810,13.217077929375487
221815,116.36913371843252
221816,1471.2582120953357
221820,0.4895453556816334
221822,104.81185427474728
221823,23.256905434591847
221832,1.3575206010694552
221834,3.5077759004906097
221836,10.816031603664424
221846,158.89612034024793
221847,2.8342236596227255
221849,0.16550044568189834
221853,2.627893536654893
221856,7.467864820806678
221857,8.199722623981339
221863,1.5185270743142016
221864,0.8091231498521576
221865,35.773117879782355
221869,1.8394844237696653
221870,66.9433226072743
221873,3.286616977223508
221883,110.25709627217131
221896,25.355989546908052
221897,0.23732136398153922
221906,2.1030863462070677
221912,4.952661261409506
221914,610.9468902514672
221915,243.37780712007574
221916,0.65974144723446
221924,48.11932377635927
221926,0.4492053837928827
221935,20.761386313683456
221942,74.62523931624033
221943,3.6273767655767957
221944,3.790621772729799
221946,5.325370352092567
221949,159.5280990681489
221951,3.9357490048082733
221952,6.256962702940237
221953,16.956186327099108
221954,26.315153542704454
221964,0.8202431724846944
221966,250.6506858917752
221972,7.644577268379008
221975,1.6473149599150059
221976,0.21047213493914166
221977,0.38386026255295996
221978,1.5711170615830738
221979,170.6258319841758
221981,27.717099734368325
221984,8.138744372863208
221990,5.094001090141897
221995,0.3073271638714978
221998,47.72211028766856
222007,35.81614048320466
222009,2.0867258875421086
222014,7.092043549573601
222015,2.1348718736395327
222016,1.1220526919445586
222022,2.248288702995594
222026,19.13533088521403
222030,2.2929706600828315
222034,380.7168228259515
222036,31.470883144722492
222046,2.23236683359473
222049,1.0358388181695375
222056,16.215205344035756
222057,87.70293447957872
222058,90.47282123017628
222059,0.573134834356753
222063,1.0472488569112244
222066,0.8494594534262394
222067,1.6041718757538423
222076,1.827799442781736
222084,1.9140711956641874
222086,1.5853170877807088
222092,53.51041503058821
222097,19.71770603426503
222099,0.5312933601923575
222100,20.148338855426974
222101,1.5595377506232344
222102,65.03307974504378
222106,0.17928999391543474
222109,0.6700241078354263
222112,327.40840621435217
222114,28.67247604028153
222119,87.25810931394005
222121,18.112304250725984
222123,17.282849755953222
222133,0.2341484580208394
222143,1.0722298756723116
222148,26.145395739577058
222152,37.72042041362092
222161,0.07306806823187255
222163,39.28829577450094
222165,21.181316490801432
222167,1.1700820917114987
222170,14.199196167847822
222172,0.28140224955114945
222175,48.01478330481775
222178,4.338748703344859
222182,4.148477758589516
222185,14.250139099386116
222188,14.177815067644477
222190,5.5934191664103
222199,11.067261202226648
222200,1.2333594360763516
222202,63.97625675954751
222207,35.61327342856814
222209,75.25638589547451
222211,9.133573302270724
222215,12.794641267973766
222216,3.462058738771966
222218,0.8666199783289301
222225,0.3783456289113379
222228,1.6529518441633768
222235,1.6360998740323063
222241,0.5251807817743765
222249,18.946085324091307
222263,13.721016161919259
222265,1.1063208319061082
222267,2.54898887779468
222271,1.9111261626290923
222272,1.17255388392155
222273,10.714265390574768
222281,4.8897363117700525
222283,0.8607350854790041
222288,0.08293346446798769
222289,1.140195124056973
222290,0.31723674668049856
222294,0.4855916702533775
222299,2.767307884481809
222301,5.393140565546247
222302,86.94666632780559
222304,168.87609489915323
222309,16.24891992338256
222322,0.390026026925988
222326,0.4648085792412176
222327,39.839135922815345
222332,1.828263264026659
222333,2.373850082946966
222339,0.7366924155788939
222341,5.449693268871912
222351,1.450013724887103
222352,64.97562639376969
222354,35.0076936278563
222358,149.25887928184244
222360,27.497386781359836
222361,1.905064119014669
222362,29.919246640174613
222363,4.244779466730862
222368,14.424913100260444
222370,0.36073227938007596
222373,4.0311662831312365
222378,0.17000196161041153
222381,9.790170402076779
222382,3.0123097947129116
222386,1.5828496648226147
222390,17.158842673675945
222392,7.150506682369626
222395,0.24556490728571279
222400,6.053759004957605
222401,60.14838779873494
222402,15.321164271144063
222406,40.859684365045965
222408,0.7157269548107283
222411,41.190472307298066
222413,29.331352157897726
222417,3.2537177556723966
222419,0.6093301478228079
222420,31.799759650918723
222422,1.2944330432517779
222424,1.1004849847350302
222429,14.286643859997646
222451,45.975521317139005
222457,0.1451731865193906
222458,1371.1656355126227
222461,0.06389034146886607
222465,1.712400911234111
222468,1.1210376312755272
222469,1.1211180527470876
222473,18.947071635675478
222476,3.2061183587629722
222485,4.6773085939223655
222486,144.91629339429835
222498,9.043000613938284
222500,47.72246295459613
222501,0.6799387281240301
222502,5.529744284954973
222512,5.178236229711955
222517,91.86377896592379
222519,4.5071363173755365
222523,0.21680902625293072
222527,8.495196437050051
222529,1.417087508980729
222531,1.3992503709925015
222532,18.511895445527802
222538,61.22934430222089
222539,0.04442534146786306
222540,80.8254660157517
222560,145.11060244301981
222561,1.4544997568049012
222564,1.8501117715684
222579,6.524970687536213
222595,20.035286316790344
222596,22.0576505065322
222601,245.12154878778645
222602,28.16845539082148
222603,148.77338853179415
222606,0.8911449248005536
222611,19.36707889393809
222616,14.24217934415111
222617,1.6604845658192229
222619,1.468254424346763
222625,4.426061871603865
222629,57.10315976155576
222632,165.7473633279458
222635,11.439693507933764
222636,84.39607966554021
222638,14.24086637585363
222640,27.980669140421654
222643,26.596812760423155
222645,8.915984555235811
222646,49.19599951467185
222647,34.536799762354704
222650,0.7076314911662609
222653,2.3687510140714667
222654,3.196762756395139
222664,3.9255679171008557
222674,64.76313919880246
222680,5.214474385409857
222681,2.759973915579387
222682,0.2841674967946864
222686,26.564361363336978
222688,46.10037760510848
222690,3.878782194304195
222694,37.51996070994969
222700,35.600742340039126
222706,1.837437016849233
222707,2.44147567488957
222708,0.14649081280084378
222710,0.388270303412226
222714,115.89032625141549
222716,359.40236574659605
222728,92.19072000569388
222730,0.905686295095625
222736,1.2388101029980123
222742,2.086350738593868
222747,2.767864146471379
222750,1.8716632881953288
222752,1.3573255643285083
222754,87.97174203702644
222755,6.448297507733128
222765,90.92430658524242
222766,0.8055856527796619
222768,3.762250512269585
222773,0.1607138786288563
222777,2.599461801259272
222783,0.947492307220958
222784,337.59522902740946
222785,4.284767140584264
222790,14.850487971871445
222791,69.30792520357257
222795,1.4587138194489215
222796,22.72037237635871
222801,70.88155266570816
222804,9.093894375420362
222829,0.22421118595516462
222838,25.391658738832657
222840,0.38544564677010684
222845,0.36258470162152767
222853,0.3892402660247905
222861,16.71067125399574
222873,0.3712842797662554
222875,10.498024160062918
222878,22.87692476056464
222881,8.596047549022337
222882,77.39697183343173
222886,53.28986347713437
222891,92.32690870637329
222894,2.8602970844193094
222901,3.961835925176554
222903,7.477297042722238
222904,3.1907276435323757
222905,18.094807599301454
222909,144.27953435269956
222910,131.9811892064574
222915,24.404022645770077
222919,1.2811361376663397
222921,72.70660521558943
222922,15.231230685579085
222925,1.0064676597716433
222927,0.6442392672254424
222928,5.250372785112208
222930,0.7768623124041536
222934,2.249204797794899
222935,33.84391924635082
222942,5.0899809692048725
222949,22.28013815915658
222950,16.040598347103696
222951,16.63038623908177
222955,12.822126167968507
222957,1.7287302473854953
222958,3.2270706086532615
222959,0.8278495461501401
222973,4.327147235272978
222974,560.2165108177858
222979,16.874543755776994
222985,85.95597860832765
222987,2.17333248522887
222988,14.162144270051655
222992,19.221436940461917
222994,153.51389408895383
223005,23.180216863972074
223006,16.22162143065854
223007,2.9872912019016105
223008,0.41642586779441193
223009,0.34339520762667036
223012,12.89578799239355
223015,4.745436621430826
223017,104.64837015046461
223022,1.7365959993648303
223025,20.72774062891872
223046,50.110920330273515
223050,5.03232606606435
223052,2.7011691672371287
223058,233.09235762908173
223059,58.184615893088804
223062,4.6186057029790595
223064,5.888328796466084
223066,12.053973239780452
223067,23.049726050501082
223071,0.25964992857305996
223072,1.8598613049431871
223073,26.430232329991632
223075,60.01277486843221
223084,0.21549883153667276
223088,590.6210157846307
223090,2.1484081224669236
223091,218.75459451754287
223094,0.23128073910234562
223096,4.1905722082829415
223097,0.6842204968012859
223098,4.8659572758801355
223101,73.90418177793963
223106,40.869958865173686
223108,4.781082368659904
223114,1.3254878610255827
223125,14.999013603010146
223128,3.65968864445229
223130,4.89550751959845
223135,15.787237420781313
223139,0.3055337693271768
223143,22.46479587757926
223145,16.236664732073105
223147,1.413550466305662
223149,2.7733937751513635
223150,88.23939910010031
223155,172.88685132001564
223158,1.4333828567267495
223161,0.7603961026168586
223164,0.25771259930146745
223165,3.807254138575969
223167,0.3188783781202446
223169,130.68891436295752
223172,38.517330168496294
223174,33.56879397422088
223177,6.312264213394445
223179,87.99186559872506
223190,11.1905216485466
223192,26.266100044085487
223193,0.324782782312375
223198,0.7319540346307312
223202,37.27240079532249
223210,11.480133485626904
223211,0.8132182336660956
223214,77.96844401660425
223219,0.4656181200391857
223223,0.9420230356102797
223224,1.8862951866681508
223225,31.381995915962136
223227,5.414715932097079
223230,2.4494046936906577
223232,1.5669526139370302
223234,40.77934471668619
223240,6.313752581367867
223242,0.9404422409907245
223250,98.25083424999178
223253,1.9974476594976944
223260,0.9857276182614276
223261,60.14692531122157
223270,0.8003109754336286
223271,0.9241073657062435
223274,6.142347814160201
223276,46.51482900708025
223278,13.838050325607433
223286,140.10449057718571
223289,46.89002123630686
223292,11.321238573373016
223293,1.5045730123876462
223296,2.927180135593266
223298,0.28132967356309796
223307,32.1278031124865
223311,130.71809185755754
223315,11.876323462089392
223316,10.284578800430877
223317,14.049533778739699
223320,11.533399377347425
223323,174.78879800032132
223334,6.669426733265881
223338,6.450838316270987
223340,281.35034309229417
223343,113.70641233450587
223347,51.07763294631908
223352,0.9685992426459806
223354,1.7374794186924674
223355,0.11998604471111529
223356,8.336014806068007
223372,4.091368249701249
223374,39.1420796579828
223376,8.633529209336263
223383,1.455384630309624
223384,2.7643530895546116
223386,80.13987303657346
223392,2.817072801684479
223402,51.02768686243967
223405,3.885734882678838
223412,4.177305945655988
223422,0.34045426475970153
223426,0.9680737068463503
223428,3.188676461251612
223429,0.4298109976202262
223430,511.6139057635064
223431,166.8144987035483
223436,3.7521503370680387
223437,1.4832373605005489
223439,27.114700086295635
223440,116.1863790891393
223443,0.8949767297253921
223450,2.475625047128271
223451,1.8656630807091195
223452,0.5032292716979938
223454,0.2779380690598282
223455,3.6160539165579957
223461,0.5366770369339271
223465,35.00890211038423
223467,10.108215301744604
223468,41.012486911283126
223470,4.52350955849105
223472,30.315208206376695
223474,118.72953899600918
223476,3.970787970909428
223481,6.221559546493918
223483,0.21020791052556007
223489,3.111018915956125
223490,1.0746638854377273
223491,1.718988197225602
223500,2.3186928401753946
223504,16.180714522500853
223505,48.42991984696536
223511,0.6685476892515483
223512,1.057743607440159
223514,0.561135802024255
223515,2.7261949510067196
223519,40.14766743590847
223523,1.7572861174623644
223528,3.3329842305880124
223533,18.88654887908989
223539,0.21224873472675757
223540,0.2409409783492497
223541,67.52205456049903
223542,777.4949646412896
223546,0.5313837151387668
223549,6.261910631641257
223551,8.847070076181431
223558,3.0036698085051228
223560,21.767053622509618
223561,15.916284607012127
223563,59.361715848480195
223569,31.91744089356773
223570,36.80088465609609
223572,1.0263332585705993
223578,94.65948631606516
223579,0.47060207646121666
223581,42.72617417216196
223590,23.775300553801515
223596,0.7128489865499998
223599,0.46356850475291955
223603,10.665564108618215
223605,84.82385826351327
223610,5.899205058311012
223612,11.471275490047491
223623,4.039598155284206
223624,0.39617318633726445
223625,0.6747553665933603
223633,0.5921999935450812
223641,3.050885137948103
223645,2.8927083000297484
223648,3.437251218446237
223649,29.036036239296504
223660,88.42021497426647
223662,0.3421288114623121
223664,0.3990309802099324
223670,43.81582662688458
223671,7.467859284400415
223680,195.3990226757316
223681,1230.5863733196354
223682,2.412678808762073
223683,12.882732772438827
223694,10.215457586200902
223702,81.79756684056237
223705,1.1220831818742938
223712,1.6183705685746692
223713,227.59386624166544
223723,2.4605361977664084
223724,12.348599341376069
223725,16.817815794771985
223728,3.2770666287496697
223730,1.7698817332130625
223733,2.173068726125788
223738,10.12793523475123
223740,60.06245998838674
223741,45.867593755122954
223744,84.79612279672575
223746,0.40930941796050574
223757,6.048016648104472
223763,13.495298343242299
223766,36.043664369910196
223769,6.269130397469564
223779,82.06332484519564
223792,32.636100107207156
223795,37.000114666737
223805,25.077673968136583
223807,1.6343248529496903
223813,29.04235100708479
223815,0.8655978476575237
223822,0.5044093401024572
223824,1.508748201800452
223826,453.41456328213536
223829,3.4675975040281672
223845,24.976164156805257
223846,58.298890623222285
223848,10.870459368913938
223849,2.454586427615915
223851,35.00197142926064
223852,2.24975093024516
223855,91.4244838156597
223856,0.6568471718767461
223857,0.18234176222883478
223864,362.2549808410785
223882,18.185033002403706
223883,0.28327682489723877
223885,14.835999305914862
223887,1.368784144795066
223888,1.1425748110763911
223892,12.21978047478217
223893,137.6587118411301
223896,6.745506347942492
223898,1.9828538563037865
223902,1.2511620102282648
223903,38.995255995972414
223914,0.272400838537281
223916,0.5093618186143707
223918,9.85925604324169
223920,2.4451768613253755
223921,0.605638367624902
223926,77.33619503830876
223927,7.324033672929064
223930,3.5204520143374145
223932,0.25516734047400563
223936,34.31034962913789
223937,3.814856725394119
223942,18.174334502207582
223947,8.220457737521128
223957,4.4023728932330455
223958,11.881340061002803
223964,7.45781651736624
223972,197.78500350063462
223982,1.475047254161029
223996,275.16612184412264
223997,43.24168639986031
224002,7.607495633687112
224006,36.66815097186507
224009,2.9350694789172516
224011,23.481581873835324
224013,0.496662226692774
224015,4.475008168359472
224016,23.076494035399065
224019,31.95987295143258
224020,88.10987849984652
224026,9.771603524469592
224039,69.22010298240733
224042,1.480669003579024
224048,0.3255961796303142
224053,382.7695300362335
224054,3.1795354124807274
224061,14.322023178639968
224062,1.9004494458904997
224069,0.30790510279101074
224072,59.89284253973739
224074,20.349994918144958
224075,31.147533726268804
224076,97.8182655701245
224085,6.2725761240673075
224086,2.0925064459842764
224093,0.5607477508167265
224096,45.73059439429568
224097,0.15561291075241954
224098,0.12288138023802618
224101,8.848343068029756
224118,119.68858498009392
224119,6.994007577458746
224121,1.6191214736576551
224124,23.609435982764772
224130,43.44381459098582
224131,0.19098510801087207
224134,23.309081691609254
224139,7.42644553846505
224147,17.778969897371496
224152,0.05309446188336044
224153,14.90838220869382
224155,59.592754697676575
224159,2.218332674895306
224164,1.1244744855917115
224166,0.14287501707179556
224170,0.5027334653662103
224171,5.5174850992917115
224172,0.7806527986975023
224176,0.9239059857674308
224177,80.82122155931144
224181,6.329301296968386
224187,7.872339214089578
224188,0.12951788495795152
224190,16.541826769110582
224191,25.904245820725823
224194,199.73275367336
224197,10.601222430007768
224198,15.260682731248938
224200,11.490371848336597
224201,1.747791938808442
224207,123.78593042793617
224213,44.12815247091606
224215,1.4932303563122988
224218,4.582106865765465
224223,1.0922164050268828
224229,1.684958393735108
224233,24.7884415548238
224236,9.160318751659208
224246,18.199152317210107
224248,0.9233844898759653
224251,40.429294984019876
224254,3.1660626669227483
224257,8.885562541675833
224258,341.135526296863
224260,356.67332834092167
224273,11.135637998767724
224279,91.03382844614929
224280,1.4699936334223582
224282,0.3137696492624409
224283,3.006965582489765
224288,1.5250452887617434
224293,555.8972615949671
224301,3.1742724738571217
224302,0.03676972473270377
224305,1.4724307862380575
224306,15.099919896616871
224308,9.459875120318262
224313,0.24551960322998825
224314,10.368181855582739
224315,0.09321265894751692
224318,8.891773372701904
224323,15.040240428502358
224324,0.8129042415044883
224339,0.2641003465923199
224346,0.25173555368258077
224356,26.90561408920035
224360,61.10818044994455
224361,2.9118001014451527
224364,3.8227349944366535
224365,4.343869651084206
224367,7.66744272345429
224368,81.47084962315643
224370,0.1968623695758892
224371,39.52400187361316
224373,7.680765560596303
224381,22.656569781328834
224382,152.69816813456018
224384,16.592963772383474
224387,14.535479842297054
224392,24.975935453209196
224396,11.364839557780714
224397,64.2299423575907
224400,0.4391247912886394
224418,126.73983814912835
224420,8.021549764829103
224424,2.330093324832646
224425,2.1495542409213804
224426,173.24625159736595
224427,5.4857986895703394
224428,5.407210582414139
224430,0.9684582231540175
224431,8.9717634103327
224441,22.279885569892617
224448,0.9499716063947186
224455,1.6931148233777176
224457,0.8502756068850046
224458,2.236862423912715
224466,6.3908489298173
224469,0.8023879381454062
224470,95.72798484633384
224472,8.011777101560217
224473,0.3968787256643803
224475,49.90064621572151
224476,98.54420222232886
224478,0.20573953822700733
224481,2.3718052190260956
224484,152.22196692927406
224486,1.8542509027834528
224487,5.935292230832925
224489,39.33500853220776
224490,0.3030527734000452
224496,25.75528339509421
224497,69.22166978377201
224500,1.208884394455751
224502,46.37744582540531
224504,48.19556444015818
224505,2.557216091460147
224506,0.5056399463707242
224507,7.331304326091415
224508,0.2162675978196336
224509,0.6353021809520318
224510,1.2714109272804484
224513,0.66194089680109
224514,19.842230109633277
224515,25.726249490829115
224521,14.37791699127058
224523,2.6486818284489817
224526,0.8367252487925267
224527,8.986487566738344
224528,2.0186287121151265
224529,2.253197632083034
224530,8.32823377927787
224533,356.63337179866693
224534,15.163133454443734
224537,64.99493696071181
224539,4.760382296567248
224540,2.23502201339795
224547,7.790287502471415
224548,2.7695063967013533
224552,26.87479929643364
224558,10.137735746370781
224568,319.99025890999445
224571,204.46468220849695
224593,37.19200266062359
224597,44.31474521033001
224604,1.0469782121325029
224605,15.777251530607174
224608,14.094418855259606
224609,8.508018755134694
224610,0.21033745774819143
224613,13.316155368194755
224627,391.2364466597912
224629,9.944494865320932
224630,16.11632757638395
224633,43.14423041711623
224637,60.50096582782287
224641,68.64875996467634
224642,1.4292928343335518
224643,145.15167102250308
224649,2.851427539181681
224654,31.955837089825103
224655,20.179532754343132
224657,6.285970299039321
224663,16.760998474055064
224664,0.8374128216441927
224665,35.601222876977744
224666,4.611109989931673
224669,0.29952860964622346
224670,0.22691148208572592
224680,100.5011079756408
224686,0.2775107071934285
224690,1.0881666746163186
224693,17.853580872122574
224694,11.470299100103556
224700,20.738114574944372
224704,0.3633795060965987
224708,309.8842791561965
224713,3.765586930811579
224716,3.9403116057278105
224720,328.2613174135511
224724,0.9942035958814661
224726,6.338128390636508
224727,149.782678722271
224728,0.9205694523845869
224734,123.10574903090803
224736,0.6460563162331416
224737,0.1907187264784116
224743,7.075549881617407
224746,5.35585760645569
224751,14.149009726068604
224752,4.305126062179283
224753,7.083300377482868
224754,2.2346787287135763
224756,40.81081986369091
224760,3.9491255265127974
224761,1.6009086244665935
224762,12.383729829423096
224765,58.97585386878601
224771,42.91584882096718
224774,1.4227378885106368
224777,49.82031987219148
224782,0.939262591195402
224785,24.023481128432195
224791,54.22604978170719
224793,4.621785442541449
224797,0.37923262396787527
224806,3.688198509833626
224807,48.71684023442706
224808,36.95466301671923
224809,66.45468462625567
224810,3.9997209708913486
224811,0.536732990089301
224815,71.69454252398855
224817,205.1540837820981
224822,14.4280716310158
224824,7.078862435592443
224831,3.2471420296419664
224832,5.79215115858802
224833,34.18126447486477
224838,2.598588471022623
224841,0.9415359450303609
224843,88.10763309857846
224848,7.204341733393527
224852,0.2606647425749297
224853,0.14556991807913497
224854,7.971793977013013
224856,4.292383016023723
224864,0.3152439803911292
224869,3.2906039267767344
224872,5.592188302417105
224879,17.247092783659774
224880,18.89368256571774
224881,0.2620647612385075
224884,6.853346770646189
224891,27.950175432879067
224892,64.43936375927568
224894,1.5399416221672753
224898,85.64448213872481
224899,24.362656531240233
224901,0.6151923927215546
224911,2.841724764581305
224912,2.190305974986952
224913,34.720485697243134
224914,23.355596413051277
224919,0.6642904516010402
224921,0.312585211264903
224923,106.0328377669849
224925,1.0858140224445356
224933,0.48606862251162986
224935,10.814920589636653
224939,0.7909304623484568
224941,0.71510555569982
224947,20.9299362567804
224950,1008.2571803469015
224951,55.992283618624135
224956,62.45450932880327
224960,0.3584145908048681
224961,69.64805698199592
224966,62.79468284986248
224967,1.2279178433875493
224968,9.359771853824284
224969,11.546723315769993
224970,0.8688654576614674
224973,14.664536712271293
224985,0.04036894774389625
224990,0.5863371816476755
224993,0.10865374944712271
224994,23.698672861817638
224995,30.078084784271613
224996,0.2548135750184614
225000,43.280500300361226
225002,0.6653547458180216
225005,8.002141123944455
225006,105.86439310439445
225008,36.41109031418097
225015,19.555020622931305
225023,0.2129542183513205
225024,472.1742774054988
225025,5.595056693812097
225027,0.9455027508984846
225043,57.619723181601664
225061,1.6802857849220283
225068,18.354447913619246
225073,8.387769723050267
225078,90.97679509361919
225080,1.13209123690656
225083,7.808400822644167
225091,0.7325621910378308
225104,97.2661057122729
225105,3.989550114698287
225106,35.87156009487115
225107,30.65307475258164
225112,0.41836390942718205
225113,5.7999521307065915
225117,5.093276043328602
225121,160.27742057701585
225124,16.02816931297858
225125,5.685854214763992
225130,18.061640268163753
225137,9.453863777402956
225142,9.122525446041179
225143,1.0678095832625987
225145,0.27654288608353245
225147,0.35683975793326533
225150,282.62235854517525
225151,13.745411575981919
225158,31.178761280436625
225160,0.12806392995172006
225162,5.809602010302356
225163,13.76518553331145
225165,0.490269940648788
225166,46.562510878513635
225168,0.5042372808207842
225170,9.210915497404788
225172,3.1066162721438664
225173,0.2148587262628835
225176,2.9783109038242777
225177,80.66597236055794
225179,49.75551899952549
225180,24.99887947067811
225184,18.82877399888526
225186,1.5479394578579582
225188,16.65452716002576
225194,67.7277611483319
225198,22.792515722805792
225199,1.471579574429899
225200,0.22561083420782538
225204,4.721182456544493
225210,3.0015380881034703
225215,41.40315193397769
225217,0.6763230485595846
225220,43.86984966364804
225223,4.491520473067886
225224,2.424121509907038
225229,7.006130084378263
225236,0.22367995080015896
225238,24.497389267033196
225247,9.913113589233182
225260,33.97069075946728
225262,61.70106568333076
225265,14.975389178139592
225266,2.255479389870539
225269,51.13810184997181
225271,1.057824698850824
225275,9.819891914561147
225280,1.5546864694204854
225281,16.963197976362522
225288,0.4162192111052116
225289,46.78055255706053
225293,1.3021503107499512
225295,8.161574832481126
225298,2.9212700976818238
225307,0.4754538203141513
225309,7.845543535887439
225312,0.3536445069866906
225319,39.891460173301965
225320,135.34273016199253
225322,5.117469225344381
225330,0.5989888258901637
225333,112.14513946915885
225335,21.5027198683162
225337,126.65922899615899
225338,418.83801521833135
225339,126.19225298479982
225341,127.60131890821512
225345,137.57328334583028
225347,386.06023900365614
225348,19.387280529697144
225350,0.23488475695109018
225359,95.2498403964032
225365,8.268632306292428
225369,0.13146129145077953
225370,60.08094405595282
225373,13.155727642619118
225379,2.4504850261258215
225380,2.3790149594543806
225384,1.0326578805925042
225385,27.78446099017596
225386,22.758307475546573
225395,26.32988678228237
225399,0.816976807486234
225403,1.0716193888040575
225406,2.0543342352007565
225416,9.27006226999611
225417,0.09305268880060608
225424,0.2791743319025218
225426,0.8364801141526337
225428,6.252646984529411
225429,2.01771293834039
225432,35.030604547390425
225437,0.6123365991501855
225438,124.10493386675435
225440,12.150675061557743
225444,21.865236028205327
225445,0.3279891100024975
225446,0.3075173246049563
225448,132.63455527938925
225455,1.9490938149778758
225459,72.35230228069399
225468,5.554113778011199
225469,98.93886148420812
225471,7.246144565569983
225472,1.8169731023338787
225478,2.013639978867626
225480,64.61362474447932
225482,72.6919983176771
225485,2.9814812252459926
225486,0.37859034389338664
225490,0.5292985806216464
225491,23.047474537591853
225492,8.652842073203393
225498,27.161518351084105
225499,1.765208221649925
225504,0.46426134538125335
225508,160.91664508556877
225509,0.31168016868341203
225516,1.6479609115117202
225529,4.043008497964063
225534,31.139592148462185
225535,0.8260133570694945
225543,13.56703602765512
225545,1.0929267710911317
225547,17.68484919245362
225552,1.3706433983734878
225555,16.307747150570904
225556,2.023573467410167
225557,14.975716659654324
225560,0.4467977450158913
